0.00372262671589851379
0.02171805500984191895
0.06303503364324569702
0.04333219304680824280
-0.06216737255454063416
-0.05922391265630722046
-0.06496497988700866699
-0.10128501802682876587
0.08198527991771697998
-0.12623202800750732422
0.15154589712619781494
-0.07638109475374221802
-0.14514562487602233887
-0.01601592451333999634
-0.04869142919778823853
0.16405260562896728516
-0.08369384706020355225
-0.10755795985460281372
-0.13061721622943878174
-0.05956941097974777222
0.08699700981378555298
0.02719674631953239441
-0.05653847381472587585
-0.00743337301537394524
-0.08787624537944793701
-0.23828920722007751465
-0.11067884415388107300
-0.10094902664422988892
0.09799391031265258789
-0.06479766219854354858
-0.10524909943342208862
-0.01342555414885282516
-0.16984586417675018311
-0.12932920455932617188
0.05030300468206405640
0.02129254490137100220
-0.06497191637754440308
-0.05676123499870300293
0.18739143013954162598
0.03592476248741149902
-0.20218066871166229248
0.08467783778905868530
0.04717494919896125793
0.24408374726772308350
0.19964601099491119385
0.09642472118139266968
0.01851451769471168518
-0.13440431654453277588
0.11346878856420516968
-0.23519493639469146729
0.04760022833943367004
0.17465113103389739990
0.13911403715610504150
0.15328299999237060547
0.06855903565883636475
-0.03708497434854507446
0.11670882999897003174
0.04106054455041885376
-0.15598355233669281006
0.05243905633687973022
0.18928630650043487549
-0.01502288877964019775
0.02606819011270999908
0.01072243973612785339
0.23425230383872985840
-0.00185512064490467310
-0.09277107566595077515
-0.09514737874269485474
0.11375469714403152466
-0.16231946647167205811
-0.10912624001502990723
-0.01149795576930046082
-0.09613095223903656006
-0.15158310532569885254
-0.30935147404670715332
0.05953328683972358704
0.45873999595642089844
0.18145819008350372314
-0.21738499402999877930
0.10630030930042266846
-0.09052468091249465942
-0.00409918511286377907
0.21685929596424102783
0.06935982406139373779
0.00059005804359912872
-0.02031944692134857178
-0.03815473616123199463
-0.00036736857146024704
0.21947872638702392578
-0.09963040798902511597
0.00774718308821320534
0.14928458631038665771
0.03455779701471328735
0.01507193781435489655
0.04252250492572784424
0.06191571056842803955
-0.09585399180650711060
-0.01190240401774644852
-0.10215340554714202881
-0.01409329101443290710
0.09044332802295684814
0.02886219881474971771
0.05113216862082481384
0.12775123119354248047
-0.12462766468524932861
0.19663596153259277344
-0.03385072201490402222
-0.01429323758929967880
0.03599714487791061401
0.02861916087567806244
-0.14053514599800109863
-0.05526062473654747009
0.09554010629653930664
-0.17947897315025329590
0.18254435062408447266
0.14523105323314666748
-0.02069780230522155762
0.02405682392418384552
0.12859465181827545166
0.10323121398687362671
-0.00704782269895076752
0.02383482083678245544
-0.19675855338573455811
-0.13334304094314575195
0.08479826152324676514
0.02889588102698326111
0.05021765083074569702
0.01135338284075260162
